-0.021044	0.026727	0.077122	-0.02258	-0.02749	-0.0070925	-0.053559	-0.0036856	-0.072495	0.010067	0.04116	0.015977	0.013204	0.013545	-0.011099	-0.012517	0.035901	-0.014451	-0.012607	0.00012	0.018948	-0.013803	0.041606	0.018303	0.0064231	0.009731	-0.0016746	0.0074912	0.032185	0.030259	0.0076549	-0.0022027	0.045428	-0.018667	-0.021386	-0.015104	-0.027377	0.0059425	0.028369	-0.0060244	-0.031537	0.0039534	0.01363	-0.0018695	-0.033934	0.0089855	0.02047	-0.019299	0.009884	0.020893	0.0073478	-0.0099661	-0.027057	-0.018546	-0.02098	0.020556	0.010662	-0.049297	0.013695	0.0084938	-0.040469	0.017061	0.055145	0.018251	0.01398	-0.01103	-0.0097409	0.0085208	-0.0066729	0.016546	-0.02787	-0.0067444	-0.041681	0.012123	0.013085	0.014486	0.050896	-0.051475	-0.004036	0.034486	-0.0093032	0.037362	-0.027285	-0.0010688	-0.051048	-0.012818	0.026793	-0.084167	0.0074799	-0.036822	-0.044409	0.011076	-0.033655	0.018868	-0.034427	0.098897	0.055101	0.048644	0.029321	0.048251	0.0018349	-0.024241	0.0029339	0.046456	0.048004	0.027018	-0.039921	0.047814	0.033677	0.095338	0.053245	-0.043769	0.070451	-0.0372	0.14314	0.033844	-0.058094	-0.085978	0.080696
-0.020812	0.026796	0.07753	-0.01832	-0.0278	-0.012546	-0.054827	0.0022921	-0.073648	-0.012008	0.035715	0.012719	0.023706	0.016773	-0.0084021	0.002001	0.036834	-0.01181	-0.014529	0.012439	0.034044	-0.0095039	0.049995	0.018386	-0.023936	-0.0016231	-0.0065056	-0.0039799	0.041431	0.021919	-0.02612	-0.027852	0.031614	-0.025786	-0.025937	0.0030714	-0.0023695	-0.035623	0.016697	0.02611	0.0157	-0.040854	0.023125	-0.043465	-0.0013809	0.019204	-0.0027231	-0.0075094	-0.019991	0.027769	-0.0088386	-0.034121	-0.018058	0.018696	-0.031358	-0.0015748	0.033713	-0.031466	0.056876	0.017646	-0.055783	0.015384	0.026784	-0.0080987	0.0043571	-0.0067799	-0.0051242	-0.033537	-0.024274	-0.0067805	-0.021208	0.0060507	-0.041583	-0.01432	0.029777	0.010094	-0.0070852	0.008929	0.032652	-0.032812	0.0026909	0.0087869	0.0013517	0.007918	0.041024	-0.0088111	0.02073	-0.058496	-0.02789	0.012279	-0.024249	-0.020118	0.003239	-0.0064004	-0.048732	0.00068695	-0.039359	0.0077075	-0.023537	0.044568	-0.0071519	0.012548	0.0054312	-0.013267	0.044854	-0.014982	-0.0181	-0.0192	0.0046429	0.014688	0.001256	-0.012061	0.04497	-0.066541	0.020146	0.011487	-0.072346	0.0098763	0.10334
-0.020744	0.026633	0.079118	-0.018922	-0.024044	-0.01348	-0.049291	0.0078584	-0.074045	-0.0068329	0.042305	0.015346	0.016887	0.0062504	-0.02154	-0.0095314	0.051304	0.007219	-0.0079884	0.0012902	0.018888	-0.01537	0.027704	0.024699	-0.022585	0.030493	-0.015098	0.0059576	0.042357	0.012551	0.0058978	-0.033608	0.026617	-0.031446	-0.012414	-0.012998	0.0080803	0.0011371	0.009144	0.027152	-0.011255	-0.026409	-0.021549	-0.023581	0.017661	0.0043731	0.040104	-0.035778	-0.049819	-0.0059062	-0.064065	-0.013144	0.0058553	0.0077826	0.0074937	0.0076682	0.072607	-0.050872	0.067093	0.018708	-0.040405	-0.0077417	0.015813	0.0013276	-0.016276	-0.025849	0.021711	-0.047056	-0.032654	-0.022136	-0.0003239	0.015586	-0.046282	-0.020363	0.0097605	-0.0212	-0.0022647	0.008781	0.038842	-0.027455	0.020484	0.024268	-0.0078383	-0.0020809	0.045705	0.0018361	0.061266	0.010588	-0.022193	-0.035841	-0.028148	0.013959	0.036259	-0.028591	0.0034624	0.063387	-0.031096	0.013649	0.015478	0.030846	-0.038008	0.046239	0.020156	0.0078649	0.087075	-0.031992	-0.023127	-0.0034878	0.0058124	0.054066	0.029307	0.00092022	0.11006	-0.0088854	-0.010461	0.024174	0.0050601	0.20207	-0.058979
-0.021537	0.029572	0.077012	-0.016064	-0.017656	-0.0090114	-0.064358	-0.0032864	-0.06635	-0.025817	0.059879	0.018077	0.020914	-0.040298	-0.0080186	-0.0090648	0.03719	0.022563	0.002554	0.026105	0.018074	-0.018891	0.033065	-0.013014	0.012922	0.026696	-0.0016486	-0.0111	0.038037	0.013511	-0.0018303	-0.054747	0.020219	-0.0096872	-0.0091112	-0.026235	0.013059	-0.025831	-0.01115	-0.011695	0.009322	-0.030962	-0.0057978	-0.0032521	0.031877	0.033412	0.052473	-0.0076708	-0.032088	-0.023723	-0.056903	0.017845	0.014414	0.032783	0.01112	-0.016978	0.068975	-0.030426	0.062494	-0.0095232	-0.00066333	-0.0075992	0.014928	-0.0057624	-0.017601	-0.015715	0.054428	-0.019046	-0.025929	-0.03719	0.010067	-0.005808	-0.032896	-0.046954	0.00024717	-0.016916	-0.015598	0.025489	0.022002	-0.063779	0.0051634	-0.031615	-0.00023721	-0.01306	0.050721	0.022399	0.030806	0.0059851	-0.018261	0.020678	-0.0044848	-0.059706	0.040722	0.011602	-0.00033307	0.10814	-0.022364	0.0087936	-0.028455	0.037367	-0.0088521	0.007145	-0.0419	-0.015954	0.048149	0.02409	-0.023672	-0.041532	0.018761	0.017288	0.063195	0.0092602	-0.029636	0.061196	-0.0053145	-0.012315	-0.019946	0.029757	-0.016365
-0.021934	0.026922	0.078657	-0.010845	-0.017157	-0.010227	-0.059795	0.0029061	-0.070718	-0.03747	0.075929	0.013098	0.008152	-0.04728	-0.013438	0.0098204	0.039454	0.017922	0.023332	0.07418	-0.0069005	0.0018006	0.053976	0.027042	0.01648	0.041009	-0.026797	-0.021031	0.018815	-0.022435	0.00066426	-0.06826	0.0040355	0.0016744	-0.0057785	-0.053382	-0.0090021	-0.022649	-0.00642	-0.011767	-0.025248	-0.042307	-0.0080911	-0.023893	0.017413	0.02968	0.045632	-0.0094515	-0.041483	-0.0056774	-0.035301	-0.010347	0.0091447	-0.0066122	-0.013515	-0.021217	0.034064	-0.018526	0.018714	-0.0018746	-0.026828	-0.0059476	0.039829	-0.016253	-0.039449	-0.033708	0.055821	-0.02513	-0.011703	-0.0045753	0.0018468	-0.025936	0.041567	-0.059714	-0.024442	-0.020055	0.049442	-0.03364	0.01014	-0.011942	0.0028003	0.0017023	0.012962	-0.054821	0.011027	-0.0024626	0.043631	-0.00855	0.0058262	0.0055055	0.0002407	-0.0034553	0.0057708	0.0006412	0.0017071	0.042248	-0.013703	-0.014469	-0.008512	0.049346	-0.01634	0.012683	-0.018257	-0.013205	0.056131	-0.010241	0.0074457	-0.023346	0.022529	-0.034545	-0.015915	0.035365	-0.019505	0.053167	0.043518	-0.015423	0.029054	-0.029854	-0.048685
-0.021887	0.030888	0.075371	-0.0082247	-0.017931	-0.0091601	-0.063676	-0.006568	-0.063389	-0.034044	0.077413	-0.0081847	0.0045405	-0.029589	-0.00079684	-0.0083094	0.059204	6.6593e-05	-0.011867	0.013522	0.034799	-0.033057	0.028996	-0.014117	0.027424	0.026257	0.0040679	-0.0053208	0.041074	0.0082722	0.008887	-0.053697	0.046152	-0.0073187	-0.017042	-0.0031001	0.016508	-0.032295	-0.015672	-0.02421	-0.039767	-0.016602	0.0067381	-0.018686	0.016143	0.040843	0.0079904	-0.022735	0.010422	0.013941	-0.021444	0.0051659	0.0080665	0.0024204	-0.019711	0.0036227	0.00061496	-0.029344	-0.0082054	-0.0055577	-0.031172	0.013991	0.042116	-0.0057191	-0.032155	-0.02708	0.021714	-0.032841	-0.060568	0.0021059	0.020802	-0.050674	0.012596	-0.02302	0.0075478	-0.013956	0.046637	-0.022054	0.021684	-0.018203	0.031193	0.0036404	-0.003277	-0.064809	0.025195	0.013497	0.023352	-0.022445	0.030894	0.027727	-0.028686	-0.02206	0.012167	-0.006639	-0.022723	0.01526	0.011129	-0.01889	-0.042967	0.030408	0.010825	0.0033503	-0.038299	-0.027871	0.06468	-0.018516	0.0051585	-0.011043	0.036928	-0.0053325	0.061839	0.0096358	0.0022126	0.087807	-0.02327	-0.099921	0.061641	-0.064079	-0.15494
-0.022987	0.032105	0.070765	0.00033113	-0.00014934	-0.012566	-0.019203	0.01463	-0.030735	-0.053025	0.074706	-0.0061247	0.0016463	-0.025133	0.023307	-0.0096984	0.046869	0.012104	-0.034995	-0.0035377	0.020787	-0.027018	0.01403	-6.011e-05	0.026185	0.027852	0.008237	0.013665	0.031214	0.0092483	-0.0028769	-0.05008	0.032486	0.013114	-0.001374	0.0038968	0.027858	-0.058739	-0.0069392	0.0035138	-0.071918	-0.013722	0.0037505	0.012059	-0.0030659	0.063921	-0.015897	-0.013922	0.049226	-0.003049	-0.0073999	0.0046421	-0.0012674	0.0062584	0.016881	-0.0088468	-0.030575	-0.011625	0.0064666	0.018592	0.018571	0.02697	0.016892	0.016849	-0.056886	0.03707	0.0062472	0.010602	-0.019306	-0.034838	-0.021262	-0.061238	-0.030084	0.019512	-0.0019024	0.0073449	0.040996	-0.0033975	-0.027751	0.0039079	-0.035334	-0.0031698	-8.1859e-05	-0.050865	0.028732	0.014899	0.012045	-0.0068312	0.045003	0.056516	0.026847	0.024031	-0.038918	0.022972	-0.0025243	0.031131	-0.067731	-0.0035563	-0.031119	0.038206	0.03663	-2.7077e-05	-0.062041	-0.095585	0.003666	-0.050248	-0.0025736	0.019598	0.076486	0.034332	0.063822	0.044131	-0.004327	0.024541	-0.051157	-0.071628	0.025677	-0.056198	-0.098237
-0.023375	0.033222	0.073302	0.0029436	0.0046197	-0.015669	-0.015466	0.022667	-0.016956	-0.048159	0.066601	-0.0022947	-0.0027714	-0.018676	0.038378	-0.020941	0.039557	0.0074468	-0.030528	-0.0043841	0.016286	-0.023853	0.019466	-0.0029027	0.040421	0.027361	0.0066769	0.03016	0.030459	0.010014	-0.0014419	-0.048569	0.034508	-0.011764	0.0040017	-0.0054379	0.030804	-0.045275	-0.0075892	0.0098262	-0.073888	-0.0019707	0.025629	0.010815	0.0029545	0.078523	-0.013605	-0.024987	0.022512	0.00075989	-0.00098378	0.016024	-0.0019102	-0.020633	0.013079	-0.022288	0.00024982	-0.020901	0.030199	-0.014008	3.3374e-05	-0.0016754	0.0074878	0.020236	-0.054561	0.010834	0.0044292	-0.014055	-0.013712	-0.059551	-0.0027937	-0.09963	-0.00045583	0.037007	0.0043047	0.025725	0.081636	0.0017878	-0.0007986	0.07369	0.054972	0.0074424	-0.066996	-0.087102	0.031863	0.025195	-0.0062974	0.01833	0.027764	0.0040415	0.065533	0.04813	0.039822	-0.021719	0.067023	0.044232	0.025758	-0.028802	0.014865	0.056305	-0.045357	-0.056916	-0.029454	-0.05887	-0.024157	0.095489	0.080405	-0.078014	-0.084794	-0.1293	-0.067583	0.057164	-0.13124	-0.058932	-0.13583	0.027726	-0.051835	-0.026388	0.034981
-0.02377	0.032244	0.06924	0.0056804	0.0058566	-0.012812	-0.017248	0.027855	-0.032283	-0.047251	0.065493	-0.014629	0.0053699	-0.023349	0.029621	-0.018537	0.045179	0.0078795	-0.035892	-0.01155	0.011602	-0.023871	0.014561	0.0083062	0.018143	0.026708	0.012489	0.015352	0.028086	0.028706	-0.0099393	-0.02706	0.0035834	0.011977	0.0084755	-0.01497	0.015521	-0.057659	-0.00089303	0.0050165	-0.068429	-0.016464	0.021687	0.0077506	-0.016937	0.059496	-0.00056818	-0.00089999	0.03179	0.010628	-0.0035357	0.012412	-0.01387	-0.0062093	0.010212	-0.011827	-0.022202	-0.04853	-0.01435	0.029058	0.023788	-0.0071445	0.0064766	0.0036749	-0.069153	-0.0029197	0.017515	0.011769	-0.00072143	-0.02401	0.01014	-0.066178	0.019923	0.042925	-0.03673	0.014834	0.046852	0.011046	-0.054172	0.014905	-0.031555	0.018039	0.033927	-0.038555	0.032298	0.029663	0.032062	0.0017308	0.014571	0.015099	0.024007	0.021502	-0.0023439	0.034616	0.0043055	0.026369	0.017672	0.029087	0.033948	0.029761	-0.020295	-0.059667	-0.056589	-0.012722	0.02396	-0.0094232	-0.014464	0.011011	0.02246	-0.029879	0.11419	-0.028369	-0.12069	0.056113	0.011005	0.10148	0.004774	0.033421	-0.0293
-0.02329	0.032383	0.070223	0.0088624	0.011137	-0.016756	-0.011982	0.023636	-0.032776	-0.048493	0.067291	-0.0098552	0.017331	-0.038393	0.03737	-0.019636	0.026252	0.024894	-0.034494	-0.041183	0.015254	-0.023343	-7.4684e-06	-0.026022	0.022894	-0.012194	-0.024264	0.027351	-0.0274	-0.030754	0.03218	-0.01696	0.022666	0.0078393	-0.0020802	-0.015576	-0.040477	-0.021708	-0.0073835	-0.034963	0.02711	-0.00090561	0.049219	-0.014858	-0.021302	-0.016089	-0.01965	0.019747	-0.073898	0.078516	0.0032351	-0.036126	0.015458	-0.020692	-0.069112	0.0033754	-0.0022183	-0.06906	-0.044745	0.045166	0.00030475	-0.010033	-0.016941	-0.0033289	0.0069667	0.02487	-0.038083	-0.037975	-0.045637	0.037757	0.010526	-0.055731	0.020348	-0.015849	-0.09401	-0.034559	0.042303	0.058137	-0.036961	0.088793	-0.021566	0.00014955	0.099859	-0.0056797	-0.00073765	0.0056958	-0.06502	0.003198	-0.030619	0.051095	-0.021081	-0.0086581	0.034365	0.019527	0.0019593	-0.016611	0.071595	0.032675	0.050433	-0.020503	0.081955	0.0042797	-0.041056	0.060886	-0.0032014	0.032797	-0.072896	-0.060231	0.047806	0.035316	-0.0089421	0.038068	-0.039573	0.02197	-0.043816	-0.13252	-0.047332	-0.091305	0.12219
-0.023115	0.032555	0.069455	0.010379	0.014219	-0.012919	-0.0045912	0.022322	-0.036701	-0.049453	0.068812	-0.010475	0.02517	-0.040624	0.032564	-0.0041125	0.0075091	0.01413	-0.024573	-0.035981	0.028361	-0.027676	0.00096405	-0.035143	0.019265	-0.023652	-0.033962	0.023154	-0.023081	-0.050267	0.050507	-0.0083601	0.021968	0.019365	-0.0026899	-0.0070433	-0.05022	-0.0086473	-0.010408	-0.034723	0.023074	0.010958	0.026907	-0.031369	-0.02416	-0.030233	-0.0023564	0.040101	-0.055356	0.056022	-0.017544	-0.029706	0.00068201	-0.0019376	-0.084723	0.049942	0.015106	0.015889	-0.012138	0.0484	-0.0051847	0.032556	-0.022053	0.019486	-0.047124	-0.011524	-0.072853	0.011968	-0.024308	0.036417	0.03544	-0.016697	-0.012236	-0.035678	0.019779	0.0009628	0.026232	-0.012461	-0.065811	-0.035953	0.011386	0.018389	0.041129	-0.040433	0.024543	0.039045	-0.0345	0.069236	-0.024913	0.016061	0.035555	-0.0059496	0.0080381	0.033386	0.010796	0.024214	-0.032658	0.019296	0.1116	-0.075394	0.018981	0.012749	-0.092134	0.099724	0.040455	0.0073599	-0.050253	-0.075446	-0.095301	0.011581	-0.0030847	0.053006	0.013596	0.05074	0.035378	-0.063846	0.01304	0.065865	-0.010437
-0.023433	0.03144	0.067337	0.014632	0.019644	-0.0149	-0.0056305	0.014607	-0.03832	-0.046033	0.062204	-0.0016997	0.020415	-0.025125	0.03381	-0.0089654	0.0022071	0.014648	-0.02586	-0.023534	0.029646	-0.030815	-0.0029621	-0.022234	0.029905	-0.029566	-0.027508	0.031451	-0.034961	-0.06035	0.057006	-0.0086024	0.033152	0.018241	-0.023712	-0.0038433	-0.078828	-0.00816	-0.0040282	-0.033117	0.026812	0.020557	0.017455	-0.03887	0.024421	-0.040715	-0.021903	0.031062	-0.033575	0.038083	-0.039644	0.014392	-0.030247	0.035619	-0.031718	0.013179	0.041424	0.0068595	-0.027803	0.021551	-0.022484	0.022349	0.0099957	-0.010161	-0.058782	0.014992	-0.045098	-0.028719	-0.031997	0.061789	0.0086321	-0.054889	-0.011311	0.01572	0.0061396	-0.013772	0.016765	0.022705	-0.0093192	-0.0019047	0.032173	-0.037772	0.042247	-0.048796	-0.049067	0.025611	-0.0055712	0.035436	0.051975	-0.040985	-0.044566	-0.016569	0.083132	-0.012467	-0.070029	-0.016421	0.0042789	0.056455	0.12499	-0.073057	-0.012615	0.025123	-0.049205	0.061685	0.018721	0.014449	-0.09504	0.064312	0.075546	0.04942	0.038642	0.056168	0.03874	-0.010151	-0.11561	-0.12879	-0.10699	-0.042032	0.015896
-0.021585	0.03024	0.06184	0.026079	0.03633	-0.0020028	0.011362	-0.025976	-0.050898	-0.0038527	0.037128	-0.00030872	0.010688	-0.015024	0.025203	-0.0029937	0.0038088	-0.0084914	-0.0042891	-0.0029745	0.048498	-0.0087021	0.044895	-0.017296	0.0011597	0.0041468	-0.033478	0.053464	-0.0077974	-0.016157	0.0098462	-0.0086343	-0.028058	-0.0064363	0.01385	0.020162	0.056804	-0.015821	-0.0080677	-0.022745	0.0042839	-0.020439	0.010425	-0.01909	0.00021015	0.0032596	0.016894	0.023862	-0.034233	0.021506	0.035481	-0.015168	-0.00071098	0.022663	-0.00067751	0.066138	-0.030835	-0.01034	-0.024882	-0.0090857	0.027553	0.051627	-0.11808	0.016777	-0.063644	0.079529	0.098309	-0.040898	0.059008	0.11211	-0.079118	-0.0096949	0.075972	0.04118	-0.012034	0.084265	-0.015832	-0.10115	0.025612	-0.065769	0.049898	0.027671	-0.057563	-0.0571	0.035633	0.018167	-0.070225	-0.062836	-0.01569	0.009381	-0.011329	-0.034347	-0.001052	-0.0059396	-0.07341	-0.0044664	-0.066833	-0.086581	0.050248	-0.057923	0.0095226	-0.023181	-0.072072	0.062245	0.023379	0.066108	0.053705	0.0056705	0.028121	0.036311	0.0092184	-0.034795	-0.017027	0.058056	0.10823	0.10442	0.011284	0.027857	-0.010532
-0.02188	0.028547	0.063478	0.026761	0.040632	-0.0010315	0.013331	-0.032092	-0.044283	0.013071	0.017687	0.0089455	0.010355	-0.012025	0.034174	-0.013466	0.0074061	-0.0087647	-0.015668	-0.016081	0.039654	-0.00071382	0.056702	-0.008283	-0.0076744	-0.0025596	-0.031126	0.04642	-0.020339	-0.015355	0.012618	-0.0053435	-0.042547	-0.0074517	0.016259	-0.0049713	0.064126	-0.011102	0.0088497	-0.012988	0.014291	-0.030047	0.024176	-0.03494	-0.035386	0.032603	0.056125	0.00646	-0.0057154	0.036025	0.0004205	-0.0064889	-0.010608	-0.012227	0.014158	-0.012161	-0.0088355	-0.041604	-0.0044758	-0.0040349	0.049138	0.022235	-0.061097	0.02953	-0.028599	-0.020031	-0.027817	0.027723	0.01451	0.060653	0.014047	-0.020182	0.00081997	-0.044608	-0.019103	-0.0075046	0.055204	0.083841	-0.0030376	0.00041066	-0.013786	-0.006476	0.0083604	-0.029747	-0.019691	-0.052417	-0.037249	-0.001315	-0.027171	-0.079463	0.0095346	0.0007945	0.013903	0.030151	-0.00074538	0.072509	0.0086618	-0.010918	0.057287	-0.10345	0.062016	0.064121	0.014151	-0.06225	0.030047	-0.0038356	0.064534	0.0043304	-0.050772	-0.044437	0.013449	0.013861	0.021549	-0.035737	0.00091603	0.076282	0.034114	0.033281	-0.051246
-0.021917	0.026644	0.063509	0.027994	0.039322	-0.0048148	0.03033	-0.028876	-0.049213	0.016967	-0.003661	0.0057071	-0.0070146	0.018024	0.0068845	-0.018621	0.021567	-0.010345	-0.02344	-0.019279	0.063981	0.013679	0.059107	0.0021421	-0.029347	-0.032326	-0.025318	0.066812	-0.026444	-0.021336	0.036672	0.0027939	-0.047114	-0.0028738	0.032513	-0.019211	0.041636	0.018275	0.009633	-0.015768	0.0085834	-0.026187	0.024274	-0.045914	-0.022721	0.021237	0.030802	-0.010775	-0.024525	0.0021285	-0.025866	-0.014298	0.025457	0.027442	0.015272	0.013498	0.0085715	-0.031296	-0.072299	-0.0065403	0.055014	0.0031727	-0.008152	0.018178	-0.03074	-0.036416	-0.062175	0.036323	-0.017881	0.015635	-0.0047326	-0.010442	-0.022531	0.024229	0.057059	-0.0090847	0.037368	0.022232	-0.0077383	-0.017229	0.032172	0.067231	-0.030615	0.0087978	0.012177	-0.076538	-0.059329	0.028928	-0.030421	-0.12286	0.039562	-0.0057894	-0.01735	0.016064	-0.045634	0.0083667	0.021573	-0.023375	0.057605	-0.031939	0.018465	0.041408	0.028502	-0.023586	-0.00080036	0.02315	0.012762	-0.0013095	-0.04459	-0.019054	-0.071407	-0.035366	-0.042654	-0.047288	-0.03187	0.029735	-0.033498	0.013805	0.012801
-0.022293	0.026522	0.061164	0.026953	0.041149	-0.00078182	0.037106	-0.025484	-0.052753	0.012501	-0.0089003	0.0022018	-0.0022905	0.016631	-0.007064	-0.010641	0.0231	-0.0077748	-0.020867	-0.026399	0.048834	0.011837	0.062423	-0.0077585	-0.02342	-0.026005	-0.015261	0.049615	-0.019082	-0.027106	0.034607	0.008084	-0.036033	0.016152	0.035391	-0.02031	0.048994	0.0098916	0.013203	0.0032475	0.020938	-0.046316	0.019521	-0.020355	0.004208	0.029278	0.012678	-0.014208	-0.0033241	-0.0085415	-0.036982	0.014531	0.0018768	0.045474	0.015644	-0.0040056	0.038527	-0.0044874	-0.11254	-0.014331	0.070402	-0.014277	-0.0050997	-0.0052998	0.0017335	-0.0074528	-0.052552	0.010996	-0.01891	0.03918	0.024021	0.00077023	-0.013903	0.0070337	0.07243	0.0026007	0.0549	0.0028295	0.025973	0.026634	0.018669	0.046818	-0.0034208	0.016612	0.010962	-0.070924	0.014585	0.01441	0.014881	-0.018677	0.017849	-0.047716	-0.022474	0.051895	-0.098716	0.036908	0.027138	-0.032316	0.064406	0.0076945	0.022329	0.029276	0.0065988	-0.050174	0.033256	-0.025954	-0.086974	0.03283	0.013938	-0.021023	0.049319	-0.07656	-0.0034151	-0.013655	-0.037629	0.071554	-0.0078002	-0.0038785	0.041497
-0.022752	0.02498	0.063866	0.025616	0.041513	0.0039253	0.047779	-0.020735	-0.053446	0.0083915	-0.010313	0.012365	-0.0046091	0.013452	-0.020614	-0.0028143	0.023446	-0.011001	0.010188	0.030773	0.013442	0.048022	0.081683	0.030308	-0.016733	0.0036958	-0.018918	0.03583	-0.045276	-0.044337	0.00041515	0.0097895	-0.04548	0.012293	0.025901	-0.00075676	0.066054	-0.011824	0.032717	0.0012912	0.0041677	-0.043911	0.00061997	-0.047066	-0.0056152	0.033896	0.0028704	-0.0095697	-0.014041	-0.0014799	-0.0041623	0.022919	-0.022223	-0.012348	-0.019309	-0.048042	0.021599	0.022664	-0.080193	-0.002909	0.054122	0.021727	-0.030864	0.019117	0.01012	0.0019186	-0.044976	-0.00032496	0.030118	0.0031914	-0.038318	0.0071294	-0.021789	0.04573	0.036837	0.029727	0.011695	0.011289	0.00094171	0.025706	-0.02172	0.036985	-0.00307	0.026498	-0.017586	0.019143	-0.049743	0.0060254	-0.024222	0.018801	0.015889	-0.038598	-0.11913	0.0023008	-0.0041431	0.019151	0.030359	-0.048923	0.04248	0.027583	0.0263	0.020552	-0.012557	-0.0683	0.013344	-0.067226	-0.082527	-0.074651	0.023951	-0.0083107	0.012287	-0.071927	0.029378	-0.054879	-0.043254	-0.086435	-0.013865	-0.060317	-0.010929
-0.022277	0.026685	0.061295	0.028188	0.042172	0.0051267	0.044804	-0.021852	-0.049378	0.0048785	-0.010833	0.011948	-0.0028317	0.022609	-0.019497	-0.022141	0.018243	-0.013321	-0.0090486	-0.0058826	0.036526	0.040581	0.049114	-0.0042476	-0.01543	-0.0065728	0.0079752	0.027732	-0.012835	-0.022148	-0.02119	0.034271	-0.037789	0.0025863	0.016229	0.030305	0.076574	-0.009515	0.021226	0.025732	0.026193	-0.032167	-0.0087972	-0.014564	0.025276	0.023548	0.018361	-0.024772	0.018418	0.0091723	-0.0075988	0.016195	-0.028505	-0.022254	-0.034666	-0.0081875	0.020149	0.0084512	-0.028924	-0.03089	0.0075173	-0.0046614	-0.023929	0.0080114	-0.024846	0.027668	-0.0068544	0.024264	0.033156	-0.018169	-0.00018044	-0.016667	-0.021822	-0.024662	-0.0062008	0.010009	0.03143	0.00041258	-0.026323	-0.0033291	-0.0058421	-0.032729	-0.00080921	0.0037159	-0.033519	0.013404	-0.036147	-0.040937	-0.020106	0.03179	-0.0052513	-0.00062135	-0.1219	0.018154	-0.0004906	0.069019	0.043771	-0.029313	0.039494	-0.036476	0.010089	0.00067196	-0.033015	-0.065139	0.026963	-0.039646	-0.026825	-0.074821	-0.0042014	0.040964	-0.077125	-0.064448	-0.011983	-0.0020839	0.013742	-0.053708	0.05531	-0.070876	-0.018589
-0.021659	0.027401	0.057498	0.031948	0.036675	0.0033305	0.032786	-0.014684	-0.031342	0.01241	-0.014809	0.00011205	0.010229	0.033277	-0.0093331	-0.012888	0.026116	-0.015976	-0.040843	0.011415	0.036143	-0.0032973	0.064629	-0.0079077	0.004692	0.053328	0.011915	0.028883	-0.0078354	-0.01339	-0.010166	0.0066629	-0.051037	-0.0044837	0.049121	0.069517	0.069075	0.020727	0.03249	0.029991	-0.013911	0.0092594	0.0032982	-0.020106	0.00053166	-0.013717	-6.5914e-05	0.027126	0.022161	-0.031569	-0.017463	-0.028715	-0.045573	-0.018323	0.0094712	-0.012341	0.043848	0.018964	-0.018047	-0.028409	0.048454	0.026985	0.021495	-0.0030014	-0.072595	0.031852	0.014202	0.033471	0.023868	-0.049546	0.031069	-0.01316	0.023864	-0.034053	-0.032125	0.041348	-0.026836	0.0011509	-0.039916	0.0089573	0.033064	-0.06614	0.035641	-0.071954	0.035566	0.03644	-0.056184	0.013422	0.12183	-0.035245	-0.017987	-0.009225	-0.073645	0.013984	-0.0090064	-0.028707	-0.036945	-0.085384	-0.022643	-0.029672	0.046791	0.00708	-0.0074823	0.0057688	0.041742	0.0055308	-0.013904	-0.021881	-0.049819	0.01184	0.011351	0.01402	0.032377	-0.054153	0.011291	0.031637	-0.038551	-0.092453	0.029617
-0.020958	0.026954	0.054526	0.031844	0.034648	0.0017011	0.031795	-0.00083127	-0.024372	0.0069788	-0.017011	0.00075163	0.010863	0.035551	-0.0059136	-0.0088994	0.019838	-0.013973	-0.044575	0.021932	0.037602	-0.0031058	0.063501	-0.0029911	-0.0060584	0.061579	0.037565	0.027027	-0.0080814	-0.017182	-0.013712	-0.001926	-0.045471	0.011398	0.031813	0.071487	0.030569	0.023434	0.01732	0.022744	-0.020589	0.0015441	0.019508	-0.0014304	0.024948	0.011255	-0.0013177	-0.023002	-0.0075599	-0.024698	-0.062251	-0.025124	-0.029009	-0.030107	-0.0047898	-0.012245	-0.014863	-0.064038	-0.051657	-0.025745	0.018248	-0.044223	-0.0058781	0.032059	-0.034382	0.065837	0.028903	-0.038342	-0.014363	-0.022307	-0.036803	-0.031628	0.0028768	-0.059857	-0.072791	0.0095188	-0.032952	0.034389	-0.062158	0.0448	0.039202	-0.061155	0.02348	-0.024905	0.017624	0.010384	0.02194	-0.047311	0.089508	0.0064128	0.056016	-0.0067288	-0.029036	0.083825	-0.0040186	-0.0395	0.00030332	-0.020005	0.013826	-0.0090771	0.043087	0.015403	-0.0097876	0.040928	0.034993	0.015419	-0.014851	-0.038005	-0.012552	-0.0050063	0.0071885	0.076541	0.017118	-0.086112	0.049174	-0.025816	-0.071112	0.003641	0.01519
