989.7222	-95.3661	-239.4984	0.6526	52.2400	12.0466	86.2161	41.1338	18.7648	19.3229	15.2344	57.3708	13.3928	-9.9667	9.1131	-19.7547	-36.5009	-64.4844	0.5483	31.8241	4.8847	-50.1854	24.8790	-13.1985	23.7774	14.3873	-48.6937	4.4660	-5.4945	7.3732	7.1983	3.8044	3.9603	4.6874	18.6167	-11.5332	5.9412	-1.8980	-4.1446	17.9234	-48.1547	12.1340	14.0591	-5.3854	14.8041	-9.3470	-4.2015	7.8420	1.4158	-15.9694	-9.1182	3.8374	-19.2577	13.3265	20.5099	1.1056	10.0150	-39.6107	22.3662	-15.6660	9.0363	9.7562	-7.8410	8.7620	-7.0217	0.1870	2.5706	-17.4061	18.9429	-18.1196	4.9565	1.4252	-14.7073	-18.4933	-0.6587	-13.8067	15.1021	23.5377	23.7751	-0.3603	-4.3457	0.6379	-13.9482	6.1837	7.8447	-1.9259	10.4612	11.9806	-17.5171	2.5556	-5.1284	11.6553	1.7769	11.4092	9.0437	-5.6439	-8.9418	6.3213	15.1471	-13.3985	2.2965	5.9687	3.5713	-7.2934	0.4302	-4.2490	5.6692	3.2175	-5.2389	-4.8129	1.7637	-2.3237	2.8427	-3.6836	-1.6648	0.1998	1.3113	0.4404	1.5708
865.5822	-291.0018	8.8680	20.2349	5.9024	7.3996	-179.6967	30.8908	-11.6144	37.8553	28.9126	56.1730	10.9428	-53.3563	14.7612	4.7096	6.8031	-15.6129	28.0615	-12.4979	36.0710	-3.7968	19.0026	18.6649	-3.1100	-28.3795	-43.4580	25.4880	-34.2093	48.0934	-34.9199	8.9813	11.8420	29.0441	-3.3071	4.8907	5.5149	8.8234	-23.6264	-14.2642	4.3888	-22.5457	2.1209	8.5699	-16.7639	22.1708	7.7527	-4.5725	6.5004	17.1368	7.6160	-2.0383	-14.9701	26.8442	2.6935	14.6339	-9.2147	-24.7358	2.2203	-6.5286	-19.1344	-7.5990	12.1964	-3.9796	-17.1323	-3.0796	19.1065	-4.1783	-18.3673	-20.0754	2.4132	18.2126	-3.2324	14.8097	17.6046	18.1948	-19.1174	-1.1462	-4.4674	18.0153	8.7599	-2.6388	-18.0331	0.8978	-0.5405	3.1728	-16.1963	4.1262	6.8190	19.6221	-4.5350	-21.6724	10.1822	15.6450	8.3768	-14.7097	-8.1761	-3.2017	4.7338	8.9188	1.4552	-5.6665	0.9138	4.6917	-2.5752	-2.5862	3.1507	2.7913	4.8644	-0.6047	1.0809	-2.6650	-3.0966	-0.3271	-2.1499	-0.5484	0.1356	-0.7184	1.9872
904.5278	-193.9335	-190.8381	145.8267	62.6094	47.9616	127.6727	-17.1864	2.1075	84.4352	-132.4731	-111.0103	118.9618	-34.7289	-98.0658	-41.6121	-70.1195	-12.7725	79.1839	-37.7921	-8.4895	2.1557	20.7959	49.3665	-0.7785	35.9553	-9.4873	-52.6734	-1.9157	35.5031	53.5855	-3.0526	-7.5654	48.0584	-16.4174	-52.2653	-63.6719	-25.8146	13.3660	-14.0382	-67.6615	47.2424	2.1928	4.0300	35.9996	25.6728	-20.7874	31.1242	7.0069	-8.6976	-12.0647	16.1931	8.6104	-3.0727	-28.0343	-8.9891	10.5561	-11.6525	39.9308	0.3737	-30.2633	-0.5332	24.6698	-1.6616	6.8794	33.1652	8.2850	-12.5729	-24.2686	-9.3925	-8.0038	19.7840	1.6280	-2.9846	31.5052	4.8492	6.3067	-2.5075	-29.3965	-12.7400	-3.6341	6.7588	-2.7356	-9.6402	2.4009	-7.4395	-1.8641	-8.8050	4.5397	-10.6580	5.5212	1.4801	-11.4064	-4.2711	3.3439	-0.5674	-2.3794	0.3814	1.8348	-2.8328	-1.0432	-0.1142	1.2100	-1.2478	2.7038	-0.0735	-2.0437	-0.4705	-2.2410	1.6509	-0.5181	1.1338	0.3249	-1.2616	0.3320	-0.5234	0.1009	0.7153	-0.7569
570.8417	-228.5123	-77.0896	-599.9130	-335.7566	416.2276	342.6093	-350.6908	189.4717	126.8580	-282.4011	137.3651	-236.3063	-22.1304	-263.5730	100.6838	47.3181	-135.2450	-57.6078	-17.4855	0.0081	29.5749	-56.0488	-126.7403	-39.4175	36.9421	89.3707	18.9117	6.7375	-27.8431	-9.5040	-1.2338	-4.9014	-8.8047	-3.9247	0.8823	33.3033	-31.5659	-5.6017	19.5421	3.5927	20.8999	4.3129	12.1438	-21.9067	-11.6792	8.8264	-6.2301	-47.0369	-3.6237	1.7315	-1.2226	-1.3185	6.6021	-13.2016	-22.1673	10.9950	-6.4237	-7.1752	10.1854	-1.4409	2.4597	5.6128	-3.6815	-2.6522	3.7716	1.3763	-7.2316	-3.4645	-3.4838	-3.7936	-0.8424	-1.1327	8.2552	3.3214	1.6085	0.1459	1.3598	0.1971	1.5094	1.1801	-3.6159	-0.7247	0.3995	2.0611	-0.3289	-1.1067	1.6334	0.1382	-0.3395	-0.2243	-3.3425	1.4812	0.2074	-0.1161	-1.6940	-0.4137	0.5996	0.4665	0.0342	-0.4903	-0.6831	-0.2606	0.7853	-0.6174	0.1463	-0.3154	0.4209	0.0123	-0.3900	0.0436	0.2825	-0.3770	-0.1476	-0.2590	-0.0165	0.2028	-0.0435	0.2493
903.1792	-305.4663	-21.2645	-45.3646	-7.6098	76.1127	-75.7214	-2.5168	33.1587	36.6520	-8.6659	17.6978	2.7395	57.8578	21.5861	41.2734	-17.8301	-19.7108	19.3350	27.8490	34.8728	10.7577	46.1385	-36.8974	-38.5187	-17.0683	-31.6547	23.8094	-8.3371	35.2425	-0.2777	39.0572	-13.5650	7.6943	-9.0392	2.0805	40.7135	-17.8379	27.7181	12.3541	18.8990	10.3556	-4.9375	15.0754	-12.7155	-8.1530	8.1342	40.3796	1.9014	-1.9573	-14.1905	2.9982	-15.9633	33.9951	22.8430	-28.5059	-27.1048	11.3607	46.6388	-20.7833	-7.5554	-55.0100	-53.5734	39.1306	13.4563	-8.7484	-11.5979	18.1873	15.0596	-9.5407	29.4633	-19.7352	19.0331	-9.4298	20.8414	1.5611	11.8126	3.1374	-7.9680	-14.7268	-4.3060	1.4144	3.6181	-9.5121	-17.5130	-2.4295	3.0252	3.8873	0.9187	3.2771	6.9588	-6.3606	0.1283	0.9433	-4.6105	0.9009	5.0892	-3.1782	-2.0912	2.9868	-0.0715	-2.1972	-1.3844	1.0089	-0.7589	0.1465	1.1937	1.8277	1.5824	-2.0181	-0.5011	-1.2198	0.0269	1.0793	0.0892	-0.5322	-1.0476	-0.5752	-1.4168
962.4907	-71.3890	-299.9797	17.7965	63.1715	43.8748	125.2283	-39.3632	75.7802	23.0021	-18.5164	22.6727	12.0660	20.0172	-28.5161	11.1595	6.3353	-65.6784	-12.4014	45.8997	-22.3299	-21.6750	19.6736	-9.7267	-8.3601	10.8371	-56.5654	-16.1003	1.8878	-46.2439	33.5055	-8.2085	-5.8819	-17.3151	13.2355	-18.9576	34.7353	9.3085	33.9517	14.3685	-38.8990	11.2316	24.6983	-13.5206	24.9090	-1.9055	4.6756	-20.5856	31.5755	6.1562	-57.7590	-1.4192	0.2256	-6.2513	20.0821	21.5088	-6.9991	6.5901	-5.9926	4.4523	-5.3559	-2.3374	10.5948	-4.1496	-0.1996	13.9330	25.3324	61.8631	31.7471	27.1414	-17.0853	7.7762	-20.0215	-10.8070	-0.6589	3.7128	-11.5109	-6.3390	-4.0084	7.1780	-8.2748	-3.7556	10.4257	8.8538	-18.2294	7.5453	-0.4586	-1.7616	4.0573	2.1227	-1.1159	1.9043	-10.0128	13.8518	1.0478	-3.8538	-5.7226	3.8462	-10.9199	4.9036	3.9710	-4.7123	2.5414	-2.4023	0.1109	-2.2948	3.1067	-1.5958	-1.1431	-0.6842	-1.9233	4.5843	1.6885	-2.3995	-0.5330	0.6062	-0.7300	-0.6653	0.5037
872.9453	-254.8249	-3.3460	-163.2675	-61.4300	87.9069	-158.6876	47.8512	51.7351	-3.1452	-21.5730	-34.1967	-45.6806	77.3854	-3.4790	23.0212	16.2616	49.2947	-13.7610	-6.9374	24.6611	18.9842	57.7808	2.0982	-3.2520	-6.6403	28.1916	10.5293	16.7163	33.6709	21.9437	-9.6030	44.4231	17.2339	-6.8949	-14.9099	23.1823	19.0651	-4.5685	-11.0937	12.0135	-31.6673	-24.3062	8.8903	-25.4182	15.7524	-21.2495	-3.3018	16.6232	1.1087	-42.8928	1.3951	-14.5875	-35.8875	4.6840	41.5572	-18.4184	-24.2048	-20.3319	-17.2682	10.1953	2.0864	4.4140	1.1560	-33.2998	4.9990	10.6676	13.6260	1.1972	-44.8262	16.4682	16.1135	17.3549	-1.5740	8.3731	-13.1571	21.2324	1.5340	1.0408	8.5284	10.9415	-13.1785	18.7216	12.6316	9.5383	-3.8447	-13.3203	-0.3429	-3.8061	-7.0551	7.1704	10.2088	-1.2687	0.1798	-10.5796	9.5843	-3.3639	-7.6582	0.2599	1.8751	5.2906	0.3834	2.4916	-2.3053	-0.6246	-1.4796	-9.0420	-4.1707	-3.2316	4.7379	-4.2434	1.0468	-2.2820	1.4795	2.5384	-1.4590	-0.3058	-0.6588	-0.2112
861.0352	-252.9115	-103.6859	-80.7804	-54.7247	-68.5382	-129.4637	108.3359	-19.8427	40.3987	-11.1272	110.8635	-63.0148	6.9042	-42.8889	86.6951	-29.2551	-47.1762	28.6392	-35.4022	17.2310	47.4595	52.5372	2.5114	-27.0110	-27.1285	-70.9833	16.4049	-57.9636	24.6867	6.2511	39.5390	7.7623	30.2701	-21.8662	27.0285	-29.6435	-0.3455	-6.8174	33.3631	22.3247	-0.4359	32.5579	14.8000	-19.6076	-12.8701	6.8960	13.9506	20.6820	45.6869	0.6631	-29.0569	-10.1404	4.4110	-19.5816	-19.8724	-25.0701	-39.9779	5.5011	-10.6951	-6.8908	26.8925	-0.8484	-20.4369	-2.3607	5.9668	16.1452	4.3916	-4.8993	8.2456	6.4961	-12.7523	36.7384	6.4481	-35.2100	3.0001	-17.7772	-23.6958	-3.2147	-14.4384	-6.7516	8.2979	-14.4244	-7.9000	3.1683	-5.5495	9.8613	-9.1765	-5.5690	2.7409	-3.2237	17.0025	-3.5311	5.8672	4.6482	8.8424	-1.9622	2.1429	-2.6308	6.5187	1.1562	2.4247	0.9400	-5.0045	-0.7201	-1.4049	-2.6987	-4.0314	-1.9800	-1.3077	2.9431	-1.0547	-0.3227	1.4735	1.0056	-0.8253	-0.1448	0.9111	-0.9356
896.9757	-162.7702	-199.3487	-40.2587	-6.6142	-68.0242	-6.3541	121.2631	-25.8207	33.6132	-13.5003	68.6014	-57.3935	37.1123	-53.8084	76.2225	-41.1430	-35.5779	-11.3667	0.8390	68.3263	17.0025	68.0956	-6.7255	-53.9769	13.7893	-73.3264	13.5047	-48.7292	27.0699	25.9313	56.5675	12.2088	17.0766	-38.4558	41.7944	5.3316	9.2902	31.0179	28.0545	20.1362	29.5190	27.5767	-11.3827	-19.5007	24.3282	-27.3152	3.9260	19.9755	30.5655	21.6261	19.2057	14.4658	-11.9133	30.8493	-7.0822	4.9498	72.4764	-7.6101	-47.4385	46.9671	0.2274	15.2812	-15.3688	35.1272	9.3986	0.6717	4.3715	-26.1768	-9.7074	-9.9731	11.8176	-28.6202	4.3246	-11.4421	-11.3650	6.1786	13.5258	3.4730	8.2909	-4.5624	7.1675	0.9450	-4.9777	1.9164	3.6357	-3.1832	1.2344	2.1411	8.2442	8.4171	-2.8980	-4.3593	-4.8493	-0.2527	-2.9914	5.1853	2.1321	6.6426	-0.6790	-1.3748	1.8478	-0.2905	0.7112	-1.5846	2.0661	-6.8029	-1.1261	-1.4553	1.0137	-0.2328	0.0255	-1.5151	1.4722	-0.4246	-0.0024	-0.4303	0.1724	-0.4834
925.2885	-67.4689	-162.6775	-8.6458	-101.7375	-20.2680	7.6877	33.5187	-118.8427	74.3473	-25.4950	82.1924	-97.0452	-23.6434	-1.9177	-59.9295	43.5448	26.6257	49.5103	8.8172	34.6652	-9.5865	48.1182	66.5949	44.6119	18.4835	-5.9951	10.0332	18.3359	43.0802	-49.1918	10.9289	49.1159	-11.5044	-1.4382	44.5512	54.8043	-2.6404	-68.5417	45.7380	-45.4938	-31.5141	-10.1485	31.0671	7.9979	75.0412	-33.1207	19.4866	7.9429	-102.5397	42.8363	85.0677	14.7811	9.9828	9.1296	2.0834	56.9735	15.4097	-20.8629	-2.3791	-7.0229	6.8302	8.5475	8.3221	8.7108	-5.5734	-0.1062	5.4129	2.1520	9.5114	14.4206	-7.9851	21.3623	3.4789	-4.8419	2.2066	-7.3930	-12.2045	-3.5387	-0.8446	-1.2954	0.8869	4.2407	4.2869	-5.6036	0.0012	2.9195	1.8909	-2.1062	-5.8485	-1.0607	3.3889	0.9845	4.3446	-0.0574	1.9059	-1.3254	3.0917	-2.3261	2.7562	4.6934	-0.7149	-0.2190	-0.5489	-0.4807	0.1682	1.6300	0.4089	-0.7248	-0.6005	0.9734	0.8752	-0.2902	-0.1905	-0.3522	-0.0432	-0.2960	0.5298	0.0288
863.7249	-194.6147	186.2620	-115.9298	-150.2068	-2.0385	-44.2179	-44.2467	-55.8239	-23.1648	51.4829	37.8977	30.9091	-45.0302	-13.1139	-82.8601	128.8265	59.7619	5.0752	-64.7655	46.3894	-5.0671	-121.8526	-15.2450	6.3670	-1.7398	8.3771	-62.3214	-58.9026	-4.9613	-46.7824	35.5018	18.0746	62.2009	61.1626	-49.6413	7.3315	59.6222	61.3565	-61.3745	69.4911	5.5057	69.6665	-11.6048	-46.1205	-60.8338	-8.7444	62.4802	76.0147	-51.6472	-14.8351	-5.0260	18.2467	22.4690	25.0925	-12.0503	41.8823	12.0352	16.8851	43.8905	-7.7271	1.7255	-0.7703	-15.1724	3.7838	-7.3374	9.2781	1.5492	-2.4244	-11.8918	-5.6647	9.2791	-0.8210	-1.0842	-13.1625	-3.0371	2.9623	3.9503	-2.1964	3.8342	2.5517	-0.8584	0.6371	1.4918	-3.5603	-5.5776	-3.1233	0.4860	2.0532	-1.7411	-0.6213	2.8947	-2.1041	-0.3337	-0.4676	3.1335	2.0079	-1.1206	1.1347	-1.8469	0.6418	-1.0657	-0.0771	-0.8634	0.1937	-0.6697	1.7952	-1.0812	-0.0743	-0.1281	1.4937	-0.4893	-0.0157	0.3203	-0.3279	-0.4851	0.4460	0.0452	-0.0650
981.5122	128.5852	-77.0165	-9.6375	-117.5631	-40.1482	64.7112	48.4303	-7.7502	31.7829	120.2852	-18.6681	-174.5762	-98.3657	-75.9616	-123.9915	103.0900	-50.7251	50.0276	-43.4970	-177.7679	-210.5223	-9.8635	45.8054	24.0174	51.8933	52.1415	-24.3959	-36.9499	47.1073	37.1155	-78.9712	-14.9264	-20.3320	0.5556	-7.5690	94.9878	-5.4725	-3.6833	-29.3287	-15.6066	-84.6987	-70.5817	5.1507	18.1591	-18.6511	-37.4286	80.6964	8.5863	81.3313	30.8457	-15.2209	18.2853	-1.6863	9.0362	11.7715	-8.2235	2.1908	13.3963	-0.0897	9.8875	1.1367	-1.7498	-6.3346	5.8877	2.7991	-0.6662	-0.9077	2.7388	3.1447	1.9097	-6.1449	-4.8195	1.9697	-2.9460	-1.3231	1.7140	-1.8913	-2.1519	-0.0296	-1.6313	2.6694	-3.7543	-4.4607	0.0749	-0.2337	-0.1686	-1.5444	1.7552	1.6891	0.4428	0.0879	-0.9300	-0.6055	-0.2233	-1.0270	-0.2106	0.2446	-0.7242	0.5472	0.0686	0.4929	-1.0307	-0.6901	-0.0876	0.6714	-1.3351	-0.8539	-0.6287	0.7808	-0.1736	-0.4691	-0.2239	0.8233	0.4642	-0.2705	-0.2890	-0.2693	-0.3672
851.6489	210.6311	-88.2324	-139.2546	18.3180	-66.8767	39.4920	-476.7095	-480.0686	-188.5173	238.2224	27.7242	216.6463	-38.3050	-229.2614	-132.3771	137.0041	6.8059	-24.6646	90.2540	-72.4628	24.4408	52.9827	7.2914	-100.0555	0.2765	-48.4551	182.2945	62.1579	-20.4577	-9.7711	1.9909	57.9330	28.8380	-5.2279	6.2841	-22.0150	-34.4854	-5.8197	-8.8138	13.5831	18.7363	-14.0178	-11.1456	4.7993	-0.8767	-7.5611	1.0882	-12.7609	4.7280	-5.4348	-4.9476	4.7853	12.9535	10.5105	-6.9465	-18.1404	2.3087	-10.8321	1.3352	-3.8217	2.3645	6.0071	-3.6687	-0.4088	6.6072	-5.4511	-0.6463	2.0218	-2.9414	1.4258	5.2831	-0.1359	1.2066	1.5711	-0.0537	1.1446	0.5893	0.2167	-2.7107	0.0805	-1.2958	-0.1816	0.5154	0.5064	-1.1052	1.9513	0.0020	-0.2804	-0.5733	1.8867	2.4545	0.3314	-0.1648	-1.1099	2.3592	-0.0483	-1.1691	0.0703	0.2823	-0.1875	0.7908	-0.7741	-0.0194	0.1563	-0.0403	0.1098	-1.3914	1.7261	-0.9438	0.4817	0.1458	0.4434	-0.2583	-0.4756	0.2119	0.1464	-0.3429	0.1683
954.7395	394.2964	71.6231	-15.3243	70.2510	-20.1372	97.5760	54.6825	-12.6962	-7.1492	-46.6671	-19.4762	-59.1991	55.1893	-11.1644	-11.2962	45.4266	12.7286	-45.5926	-16.0716	-34.6015	47.1544	-27.1026	62.1751	11.7182	37.5613	14.6447	-6.7705	5.2030	-42.4604	12.8645	-13.6208	23.4396	-44.5945	7.9011	-8.6447	11.4614	50.8779	-11.5407	-14.4087	29.0077	25.6571	24.4906	-12.2112	-2.9316	57.5248	-9.4746	-24.6180	-29.8821	16.1995	14.2148	3.9698	21.8875	6.5061	2.6766	-4.4984	-4.7428	29.1249	20.0712	-14.7832	-32.3087	-6.2651	-30.3878	31.1091	-21.3879	27.3852	-7.8258	4.6530	-3.0116	-26.2793	-8.1494	8.7954	-18.8507	-30.7028	-40.2186	24.8341	4.9470	-18.5804	-0.2108	-4.3454	23.6580	5.0750	-6.9708	1.4013	3.8082	-9.1729	-4.8197	-1.9681	3.8202	-0.9233	-4.7244	3.6581	6.9089	-2.6675	6.0525	-2.9090	-3.7335	0.9733	-3.3587	-1.7161	-2.2906	-0.1305	0.4868	-0.1786	-0.1262	-0.2624	1.1536	0.3542	-1.0827	0.9961	-1.6101	0.1221	0.3319	0.4561	0.2429	-0.8749	-0.3623	-0.5273	-0.9407
782.0511	343.4976	558.0557	-75.2601	-41.6491	-65.5822	-161.8020	57.0528	-46.0616	5.5952	-120.5802	9.9537	48.9755	-113.5457	110.4936	8.1599	-8.5134	-65.7933	-80.4847	103.2744	-81.6432	-127.7014	-32.7469	-66.7695	25.5523	14.8698	28.4585	4.7693	88.0925	-47.3199	-18.8853	36.4385	1.1338	-35.9802	-12.7286	-27.6180	2.4687	-32.9709	-16.3701	7.6307	-30.1869	27.0944	-10.2351	-36.5863	-37.4748	-9.0337	-5.3464	-40.9953	79.3153	-11.5097	19.3204	5.0585	-27.4374	-27.6408	4.2250	-15.4243	-19.4568	-0.9566	17.6359	-3.2934	-0.2910	-12.6676	14.4943	1.4790	16.1204	34.2285	6.1353	-17.8949	-13.1708	6.5090	7.5133	-7.4192	9.7603	16.9774	-14.1392	2.2860	-3.1645	13.2535	3.3901	-11.3159	13.3583	-3.5823	9.1847	4.3505	-6.1431	-3.5258	0.1103	7.4131	10.1072	0.5150	5.5290	0.2787	0.1302	6.1695	3.4548	-0.6116	-6.5614	-4.1519	-2.9813	2.9943	4.8401	0.1298	-0.7800	-2.7037	-0.0139	3.5161	-3.3985	5.5571	-4.6934	-0.5791	1.6772	0.0655	-0.1078	-0.5207	-0.3913	-1.0448	-1.8203	-0.3620	-0.4723
